run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14760,30,1537,0.5482564568519592,273.0,772.0
17109,142,7118,0.33761540055274963,274.0,217.0
17111,168,8442,0.16817528009414673,275.0,1148.0
15290,4,236,0.023966539651155472,276.0,1146.0
17522,65,3258,0.13995514810085297,277.0,2010.0
14798,12,608,0.022855769842863083,278.0,1081.0
14798,46,2303,0.03869890794157982,279.0,433.0
17479,11,557,0.062302183359861374,280.0,2541.0
14401,143,7184,0.31278353929519653,281.0,498.0
14682,1,68,0.34000977873802185,282.0,907.0
14682,73,3699,0.010914051905274391,283.0,8010.0
15273,62,3128,0.01743951067328453,284.0,1351.0
14902,74,3734,0.015650810673832893,285.0,3585.0
14902,189,9464,0.004816822241991758,286.0,506.0
14212,189,9479,0.6783156991004944,287.0,1824.0
14722,69,3453,0.012386001646518707,288.0,628.0
14722,69,3484,0.01754368096590042,289.0,2103.0
17505,53,2698,0.003348895348608494,290.0,2925.0
16731,350,17526,0.011915644630789757,291.0,99.0
14427,165,8265,0.03741784021258354,292.0,1289.0
14427,165,8284,0.10786966979503632,293.0,2842.0
15960,463,23170,0.04234978184103966,294.0,1762.0
15923,85,4297,0.00926678255200386,295.0,2986.0
14271,102,5127,0.011751165613532066,296.0,1752.0
16161,50,2531,0.01209069974720478,297.0,1502.0
14401,219,10980,0.013806663453578949,298.0,1779.0
14912,142,7108,0.008119960315525532,299.0,241.0
14916,77,3851,0.05059995874762535,300.0,2536.0
16996,10,516,0.0061769429594278336,301.0,575.0
16963,95,4784,0.05376700684428215,302.0,1161.0
16088,71,3570,0.006569012068212032,303.0,1918.0
16067,106,5335,0.5571098923683167,304.0,1397.0
16199,43,2199,0.5241400599479675,305.0,1461.0
16199,50,2548,0.09789765626192093,306.0,864.0
16883,101,5082,0.01178265642374754,307.0,314.0
14743,119,5985,0.10801994800567627,308.0,2370.0
16122,283,14170,0.000865945010446012,309.0,702.0
14436,159,7993,0.0017705037025734782,310.0,1626.0
14206,92,4609,0.09637004882097244,311.0,810.0
16352,475,23783,0.013154173269867897,312.0,5294.0
14798,29,1466,0.05580028519034386,313.0,1153.0
16685,59,2984,0.01867901347577572,314.0,1309.0
16125,222,11135,0.002072638599202037,315.0,1409.0
14243,89,4476,0.07639627158641815,316.0,288.0
15872,4,238,0.0464945025742054,317.0,73.0
16874,433,21688,0.15117356181144714,318.0,1653.0
17312,108,5435,0.08878356218338013,319.0,2590.0
17194,70,3534,0.04838331788778305,320.0,675.0
16470,23,1186,0.047586239874362946,321.0,1649.0
14425,124,6218,0.010997175239026546,322.0,267.0
16683,30,1526,0.0026277005672454834,323.0,585.0
16441,53,2665,0.555412769317627,324.0,3264.0
16134,259,12960,0.08458121120929718,325.0,623.0
16340,28,1433,0.0040573482401669025,326.0,1575.0
14452,48,2401,0.08657950162887573,327.0,926.0
14452,48,2437,0.010460064746439457,328.0,339.0
14989,86,4311,0.08750095963478088,329.0,2330.0
16978,105,5261,0.04376601427793503,330.0,1509.0
16978,105,5286,0.2690160870552063,331.0,5136.0
16978,359,17962,0.08307855576276779,332.0,2233.0
16446,88,4401,0.00893089547753334,333.0,1188.0
16378,35,1755,0.021752052009105682,334.0,1416.0
16826,149,7489,0.005881673656404018,335.0,820.0
16685,50,2525,0.002757570007815957,336.0,1419.0
16323,26,1310,0.019679266959428787,337.0,603.0
15111,207,10396,0.0300102811306715,338.0,177.0
15900,18,920,0.3390640914440155,339.0,1770.0
17356,11,575,0.0017190342769026756,340.0,271.0
14418,13,655,0.002623100997880101,341.0,730.0
15975,22,1120,0.024603096768260002,342.0,2176.0
14401,145,7272,0.015872174873948097,343.0,2426.0
17491,23,1175,0.558128833770752,344.0,783.0
17240,255,12786,0.030199067667126656,345.0,448.0
15006,10,528,0.9915229082107544,346.0,1902.0
16949,127,6357,0.08244406431913376,347.0,3081.0
16432,39,1986,0.0022196483332663774,348.0,511.0
16432,64,3244,0.0013014123542234302,349.0,450.0
14983,2,113,0.032713185995817184,350.0,2813.0
15946,58,2915,0.0547076016664505,351.0,546.0
17055,295,14788,0.15175789594650269,352.0,1113.0
15683,20,1026,0.024951666593551636,353.0,1033.0
14716,85,4260,0.03521226719021797,354.0,2579.0
14985,22,1140,0.01015279907733202,355.0,1962.0
17556,66,3337,0.0031687761656939983,356.0,1819.0
15529,240,12050,0.6378456354141235,357.0,5266.0
14279,297,14874,0.06405758112668991,358.0,808.0
16817,23,1198,0.01011031586676836,359.0,176.0
14936,2,129,0.2830977737903595,360.0,1688.0
14202,38,1917,0.03446920961141586,361.0,1321.0
