run_number,subrun_number,event_number,reco_asso_showers,reco_asso_tracks,ppfx_cv_good,spine_tune_good,reco_vertex_x,reco_vertex_y,reco_vertex_z,reco_shower_energy_max,reco_shower_dirx,reco_shower_diry,reco_shower_dirz,cos_theta,theta
15969.0,477.0,23869.0,2.0,0.0,0.9647809863090515,1.0,7.090839385986328,63.69593811035156,328.18316650390625,165.9129179814411,0.38747328519821167,-0.17943018674850464,-0.9042506814002991,-0.8847328791979242,152.2186672311393
15969.0,477.0,23889.0,2.0,0.0,0.7019190192222595,1.0,11.197212219238281,83.50737762451172,396.3655700683594,184.69181662067345,0.40534621477127075,-0.9138908386230469,-0.02231651358306408,-0.0871218640400502,94.99805148122383
14183.0,7.0,359.0,3.0,0.0,1.016409993171692,1.0,166.00013732910156,2.79990553855896,770.234375,546.1913471917405,-0.5308131575584412,0.11713899672031403,0.839354395866394,0.8024687569761884,36.633497800222464
16374.0,15.0,791.0,1.0,0.0,1.321310043334961,1.0,255.9702606201172,9.27086067199707,447.1727600097656,32.25361456960174,-0.6383389234542847,-0.16415433585643768,0.7520484924316406,0.6775701992172152,47.34593961600837
15969.0,455.0,22783.0,1.0,0.0,0.779558002948761,1.0,173.77285766601562,59.746891021728516,679.3020629882812,119.76733949500299,0.4803735315799713,-0.1460420936346054,0.8648196458816528,0.8796615136771658,28.39844105394571
15969.0,455.0,22791.0,1.0,0.0,0.9888110160827637,1.0,256.20184326171875,11.447121620178223,537.0906982421875,197.54681831753987,-0.5147870779037476,0.16857974231243134,0.8405801653862,0.8104114609717787,35.86384823527298
16008.0,313.0,15690.0,1.0,0.0,0.9465759992599487,1.24344003200531,98.00691986083984,55.682003021240234,387.2127990722656,135.84248037953134,-0.058301255106925964,0.9982731938362122,0.00718874903395772,0.10850594754419082,83.77080284584154
16008.0,373.0,18680.0,1.0,0.0,1.335960030555725,1.0,230.56910705566406,81.05316925048828,433.25030517578125,332.98181326190786,0.6044785380363464,-0.4446607828140259,0.6609708666801453,0.6557069133577625,49.02672637450926
15266.0,43.0,2151.0,1.0,0.0,1.046280026435852,1.0,91.60009765625,116.9551010131836,434.7943115234375,123.10496340149174,0.4165554642677307,-0.8917528986930847,-0.1768004298210144,-0.23701090611855608,103.71018850853355
15989.0,396.0,19807.0,2.0,0.0,1.1907999515533447,1.0,46.52297592163086,110.48605346679688,528.64697265625,189.58343001294872,0.40941184759140015,-0.7383745908737183,0.5358961820602417,0.48513664540440954,60.978574569309
15989.0,396.0,19820.0,2.0,0.0,0.4291050136089325,1.0,228.49139404296875,-81.68309783935547,753.5131225585938,73.78454098500308,-0.6395373940467834,-0.7609459757804871,0.10933157056570053,-0.0229494676838151,91.31502308988775
15989.0,474.0,23736.0,1.0,0.0,1.3663300275802612,1.0,4.839205741882324,-33.007930755615234,29.861343383789062,136.29654016261543,0.7831172347068787,0.29170316457748413,0.5492146611213684,0.6372277274911325,50.4145926299662
15989.0,496.0,24850.0,2.0,0.0,0.6958960294723511,1.0,198.32058715820312,6.493648529052734,380.5245056152344,341.6603495677216,0.8393847346305847,-0.5425756573677063,0.03232599422335625,0.04075581935792819,87.66421661857807
15979.0,19.0,990.0,1.0,0.0,1.0088900327682495,0.00018294599431101233,121.48136901855469,47.42147445678711,154.56341552734375,309.4082127474384,0.06843514740467072,0.5810835957527161,0.8109612464904785,0.870928943122068,29.43323123717486
16389.0,146.0,7309.0,2.0,0.0,0.44436800479888916,1.0,117.48849487304688,-41.0644645690918,144.57704162597656,114.00020199654746,0.4981967508792877,-0.0362500436604023,0.8663060069084167,0.8941995881793265,26.59419620218639
16079.0,22.0,1150.0,2.0,0.0,0.9312909841537476,1.0,80.28407287597656,-71.51631927490234,656.3499755859375,425.46154321305704,-0.2313096523284912,0.6703144907951355,0.7051059007644653,0.7517954744385555,41.2538523013047
16079.0,57.0,2863.0,1.0,0.0,1.0349899530410767,1.2231599603616458e-14,113.89688110351562,-7.201963424682617,333.4524230957031,808.1366758391283,0.41941967606544495,0.6752843856811523,0.6066944003105164,0.7061911672250124,45.07414284591281
15428.0,128.0,6437.0,2.0,0.0,1.0207600593566895,1.0,256.487548828125,72.30108642578125,846.1436157226562,157.68327925789816,-0.7736937403678894,0.34904026985168457,0.528742790222168,0.5000203373035281,59.99865448570764
15428.0,214.0,10711.0,1.0,0.0,1.0997899770736694,1.0,157.73626708984375,112.09085845947266,527.6279296875,86.59237081091308,-0.08091972023248672,-0.9470891952514648,-0.31060275435447693,-0.4148167145669087,114.50777465850729
15428.0,216.0,10811.0,1.0,0.0,1.1078399419784546,1.0,21.59199333190918,31.652864456176758,605.5537719726562,52.94368529409938,-0.07407939434051514,0.997209906578064,-0.009214019402861595,0.09088793624703263,84.78530854104454
15428.0,268.0,13433.0,2.0,0.0,1.0616400241851807,1.0,89.21876525878906,99.08751678466797,328.14453125,68.16123675201133,-0.5992147922515869,0.7864752411842346,0.14966151118278503,0.18450149597534504,79.36793007793764
15966.0,32.0,1638.0,1.0,0.0,1.0590100288391113,1.0,215.80947875976562,-31.08358383178711,763.92333984375,51.0842695461384,-0.5710057616233826,-0.6603097319602966,-0.48779481649398804,-0.5987242215021796,126.77858127930041
16378.0,46.0,2303.0,2.0,0.0,1.0443899631500244,1.0,48.00183868408203,-66.46876525878906,309.9651794433594,276.0300346445553,-0.6522594094276428,0.09360736608505249,0.7521936893463135,0.7039809072718061,45.25272821190977
16378.0,46.0,2318.0,1.0,0.0,0.9403749704360962,1.1168299913406372,42.33860778808594,-153.79574584960938,717.2621459960938,1210.977140473657,0.08770198374986649,-0.01944764517247677,0.9959569573402405,0.9920610138170988,7.2245016382238205
16378.0,46.0,2345.0,2.0,0.0,1.0146600008010864,1.0,52.352664947509766,99.42902374267578,923.0364990234375,467.7989213184927,0.7353176474571228,0.2852577865123749,0.6147650480270386,0.6977405857748956,45.75398920686674
15939.0,76.0,3818.0,3.0,0.0,1.000290036201477,1.1488699913024902,154.9309539794922,256.7438049316406,586.9900512695312,60.27046506978385,0.8379923105239868,-0.23861050605773926,-0.49074840545654297,-0.44555559518329335,116.45889106382754
15939.0,155.0,7759.0,3.0,0.0,0.9154729843139648,1.0,66.10468292236328,14.629419326782227,866.339111328125,948.9060130074023,0.4552500545978546,-0.20336395502090454,0.8668279647827148,0.8735812186409682,29.122494533736525
15931.0,177.0,8855.0,1.0,0.0,0.9215450286865234,1.0,252.09725952148438,20.855932235717773,839.8923950195312,324.06262290541935,0.04394516348838806,-0.10589826107025146,0.9934054017066956,0.9768963150292336,12.340079906792635
15931.0,374.0,18717.0,2.0,0.0,0.9266629815101624,1.0,119.50682067871094,43.239654541015625,649.2097778320312,54.805794945612256,-0.5358027815818787,-0.18844304978847504,0.8230459690093994,0.7534658193155561,41.10850358274181
16209.0,415.0,20775.0,1.0,0.0,0.4040539860725403,1.1830099821090698,153.75267028808594,93.62361907958984,499.2422180175781,161.03332042170177,-0.15269121527671814,-0.5796964764595032,-0.8003982305526733,-0.8669684885587774,150.1082467266681
16125.0,214.0,10714.0,1.0,0.0,0.6754220128059387,1.0,103.313720703125,78.21627807617188,416.45330810546875,32.25391814050687,-0.39829370379447937,0.16187892854213715,0.902860701084137,0.8806367556927571,28.280729480937143
14246.0,100.0,5044.0,1.0,0.0,1.220270037651062,1.0,117.57115936279297,33.26551818847656,369.1974182128906,159.74164435318377,-0.29108670353889465,-0.6419779658317566,0.7093185782432556,0.6119218636555812,52.271403677402716
16186.0,99.0,4972.0,2.0,0.0,1.0496400594711304,1.0,20.71971893310547,-51.186195373535156,327.3077392578125,410.99005926926634,0.4727107584476471,0.1303921788930893,0.8715174198150635,0.9150439341397242,23.788032951166254
16186.0,254.0,12731.0,1.0,0.0,1.342579960823059,1.0,2.327632427215576,-65.65338134765625,663.49658203125,1162.4259419198438,0.558822512626648,0.07427150011062622,0.8259546160697937,0.8707273597798442,29.45672628968722
16023.0,487.0,24354.0,3.0,0.0,1.074910044670105,1.0,34.80342102050781,105.09981536865234,389.01031494140625,639.28333558769,0.45609140396118164,-0.5593103170394897,0.6922081708908081,0.6627732316220619,48.488280272487884
16063.0,28.0,1413.0,1.0,0.0,0.5884680151939392,1.0,129.7216796875,-84.37303924560547,1006.3372192382812,445.6100247593994,0.35560935735702515,0.3858141303062439,0.8512868881225586,0.9128575153408935,24.09672505323631
15318.0,129.0,6477.0,2.0,0.0,0.9477559924125671,1.0,151.64993286132812,-101.85869598388672,194.74996948242188,213.719157877488,0.25787612795829773,0.3096827566623688,0.9152030348777771,0.9604066258790939,16.1767895407643
14257.0,35.0,1759.0,2.0,0.0,1.1008199453353882,1.0,174.22048950195312,-44.74924087524414,165.98805236816406,962.5861329112792,0.5153695344924927,0.22866500914096832,0.8258976340293884,0.883629450578636,27.916669953273882
15273.0,120.0,6014.0,3.0,0.0,0.9893869757652283,1.0,162.80633544921875,120.40657806396484,399.90631103515625,600.988541451377,-0.14545980095863342,-0.6392549872398376,0.75511234998703,0.6691078189782904,48.001756861737945
14295.0,35.0,1780.0,2.0,0.0,0.511227011680603,1.0,1.9491691589355469,-22.19001579284668,776.9551391601562,1825.5624937792484,0.6456630229949951,0.2930516004562378,0.705152690410614,0.781076991675326,38.64071021739918
16439.0,78.0,3915.0,3.0,0.0,0.9900400042533875,1.1517599821090698,52.77976608276367,2.208512783050537,587.3004760742188,183.66421928958462,0.8376699090003967,0.28508076071739197,0.4658737778663635,0.5582269412314479,56.06673260965031
14281.0,176.0,8835.0,1.0,0.0,1.0198899507522583,1.0,56.95643997192383,-23.121593475341797,423.95135498046875,245.76673380988754,0.8077065944671631,0.0597127228975296,0.5865529179573059,0.6515499645041558,49.34143525733569
15238.0,168.0,8421.0,2.0,0.0,1.1452000141143799,1.0,83.75381469726562,-115.2786865234375,8.224494934082031,1129.3563518351107,0.6500877141952515,0.32123151421546936,0.6886191964149475,0.7680304546226828,39.82264665850201
16023.0,133.0,6670.0,1.0,0.0,1.0170300006866455,1.0,206.7495880126953,-77.46764373779297,438.8034362792969,143.2532331750936,0.05967366695404053,-0.8399480581283569,-0.5393759608268738,-0.6190941777787791,128.2500166688216
16252.0,150.0,7533.0,3.0,0.0,1.1486999988555908,1.0,37.1589469909668,115.01055145263672,540.5980834960938,255.43452772708662,0.06261834502220154,-0.8400881886482239,0.538823664188385,0.44983931632114743,63.266624879369814
16252.0,182.0,9128.0,3.0,0.0,0.9477739930152893,1.0,93.02420043945312,-98.46742248535156,264.6605224609375,714.5442866842036,0.0942448228597641,0.8882275819778442,0.4496329426765442,0.5474274343476467,56.80929739923631
16252.0,206.0,10313.0,3.0,0.0,1.1673400402069092,1.0,233.83108520507812,-95.0568618774414,394.1482238769531,455.37931446995987,0.34572139382362366,0.32582277059555054,0.8799523115158081,0.9341203071473899,20.91351393745417
16243.0,62.0,3119.0,2.0,0.0,0.5232229828834534,1.0,158.71160888671875,95.73945617675781,340.924560546875,212.91635680259404,0.2399941384792328,-0.8317409753799438,0.5006096959114075,0.4268620738799185,64.7314163423009
15360.0,36.0,1812.0,1.0,0.0,1.023419976234436,1.0,54.67914962768555,60.18456268310547,293.4320373535156,259.2143291662873,0.1853020191192627,0.41245022416114807,0.8919351100921631,0.9425200698601175,19.520830473448974
15360.0,36.0,1845.0,2.0,0.0,0.6845600008964539,1.1432900428771973,192.75106811523438,95.20520782470703,423.6968688964844,77.40029987149637,-0.06592648476362228,0.9921123385429382,0.10661587864160538,0.20580194121797635,78.12355205379335
15360.0,141.0,7080.0,1.0,0.0,0.5004990100860596,1.0,149.8582000732422,-108.91968536376953,398.65966796875,353.8426002249173,0.6545798182487488,0.2889362573623657,0.6985993981361389,0.7748490372074975,39.20865222806206
14165.0,40.0,2048.0,1.0,0.0,0.9816330075263977,1.0,51.69285202026367,103.48384857177734,941.974609375,31.184465235215708,0.6156857013702393,0.7502769231796265,0.24086445569992065,0.3670479198505032,68.46633034728717
15411.0,192.0,9639.0,2.0,0.0,1.0206300020217896,2.588210105895996,252.69207763671875,71.1748046875,669.8921508789062,316.6093813269095,-0.47406911849975586,-0.8757534623146057,0.09118296205997467,-0.0400539795682577,92.2955380579597
16310.0,80.0,4049.0,1.0,0.0,0.4574339985847473,1.2934999465942383,169.1846466064453,-20.41507911682129,811.372802734375,206.62896285632297,0.9618287086486816,-0.08625408262014389,0.25970348715782166,0.32425525785000936,71.07953887579028
15294.0,26.0,1307.0,1.0,0.0,0.8834699988365173,1.0,251.53805541992188,-93.374267578125,912.8015747070312,125.55386454685704,-0.5632169842720032,0.54258793592453,0.6232053637504578,0.6308307188064276,50.88856191070697
15294.0,26.0,1350.0,1.0,0.0,1.046910047531128,1.1463199853897095,87.18006896972656,-93.75103759765625,566.1156616210938,440.1868983008768,0.5702922940254211,0.02436741441488266,0.821080207824707,0.8615037715284364,30.514152131467895
15294.0,47.0,2364.0,1.0,0.0,0.5136139988899231,1.0,8.364362716674805,-60.670440673828125,909.9990234375,38.775230484667375,0.4594431519508362,0.481480211019516,-0.7463839650154114,-0.6523994402130509,130.72275462314653
15294.0,58.0,2913.0,2.0,0.0,1.0238399505615234,1.2875399589538574,132.40948486328125,4.175596714019775,479.33770751953125,358.324739161399,-0.884602427482605,0.28046873211860657,0.3725801706314087,0.3291882062461274,70.78048966914199
15225.0,17.0,888.0,1.0,0.0,1.0356099605560303,1.0,43.645606994628906,117.25276184082031,436.0309143066406,388.79419741505586,0.4452909827232361,-0.887305498123169,0.12002086639404297,0.05994210281519028,86.56351047827515
15225.0,20.0,1018.0,2.0,0.0,0.6785709857940674,1.0,149.02423095703125,-68.74187469482422,3.509624719619751,64.31952907090096,0.29302114248275757,-0.7314033508300781,0.6157820224761963,0.5558639833086739,56.22975555703258
15225.0,33.0,1667.0,1.0,0.0,0.9888039827346802,1.0,185.72036743164062,-87.81607818603516,342.83038330078125,51.20244959158719,0.9953221678733826,-0.06349708884954453,0.07281511276960373,0.14407318388959012,81.71638698872601
16115.0,56.0,2821.0,2.0,0.0,1.029770016670227,1.0,233.89137268066406,45.92642593383789,553.3305053710938,1067.4657747772023,-0.08287907391786575,-0.384201318025589,0.9195218682289124,0.8640947805089018,30.220498789470103
16225.0,227.0,11352.0,1.0,0.0,1.0120400190353394,1.0,249.3812713623047,107.3941421508789,825.3801879882812,144.43516037963474,0.3442021310329437,-0.9204829931259155,0.185029536485672,0.11286950775572922,83.51924327921407
15975.0,110.0,5514.0,1.0,0.0,0.9383410215377808,1.0,107.25907135009766,44.28940963745117,104.99526977539062,211.73177339872828,-0.9558905959129333,0.22673305869102478,0.18672263622283936,0.13362791780252642,82.32071349050864
16438.0,48.0,2432.0,1.0,0.0,0.7689689993858337,1.1806600093841553,157.83956909179688,17.957746505737305,862.7673950195312,154.83419364847478,0.723630428314209,0.17403462529182434,0.6678855419158936,0.7376618367870931,42.46738100616485
14174.0,133.0,6675.0,1.0,0.0,0.24109500646591187,1.0,257.883056640625,14.805198669433594,295.9585266113281,64.47171976145296,0.0737919956445694,-0.8334353566169739,0.5476681590080261,0.4601951720478106,62.60029768570776
14281.0,69.0,3475.0,1.0,0.0,0.5383059978485107,1.0,104.14518737792969,21.88788414001465,144.9252471923828,303.8223727088516,0.1347663402557373,-0.3819960653781891,0.9142851829528809,0.8763342469898574,28.796721245826166
14281.0,140.0,7043.0,1.0,0.0,1.4245400428771973,1.0,203.9213409423828,98.36685943603516,877.69677734375,57.286937224113466,0.2784340977668762,-0.9419859051704407,0.18744824826717377,0.10778767563040603,83.81219959060836
16026.0,1.0,55.0,3.0,0.0,1.0301899909973145,1.0,97.99198913574219,-97.68384552001953,845.2017822265625,95.19916282073454,-0.27974432706832886,0.4844353497028351,0.8288941979408264,0.8509332742973408,31.686677017502248
15231.0,175.0,8793.0,2.0,0.0,0.8801599740982056,1.1671600341796875,194.93304443359375,40.03839874267578,805.5087890625,407.84997677536126,-0.18695399165153503,0.8155503273010254,0.5476548671722412,0.6146536185189392,52.073244094885105
15428.0,183.0,9188.0,2.0,0.0,0.6422590017318726,1.0,191.42274475097656,38.708984375,584.2616577148438,322.55364254261514,-0.8385081887245178,-0.5377599596977234,0.08785326033830643,-0.03626378264586464,92.07821736204448
15428.0,266.0,13301.0,1.0,0.0,0.453220009803772,1.0,84.01398468017578,-80.59727478027344,978.770751953125,889.2371284541275,0.39704787731170654,-0.36163726449012756,0.843546986579895,0.8291026695055776,33.99332948894002
14154.0,143.0,7175.0,2.0,0.0,0.9396669864654541,1.0,47.20712661743164,-15.684328079223633,183.34178161621094,338.87313394785247,0.5007327795028687,0.2049432247877121,0.8409905433654785,0.8949147046581916,26.5025240154337
14154.0,166.0,8344.0,4.0,0.0,1.078220009803772,1.0,244.77207946777344,-69.11861419677734,871.3483276367188,919.5787817911342,-0.7514651417732239,-0.6588628888130188,0.034638918936252594,-0.09499032236732743,95.45076280597881
14154.0,180.0,9042.0,2.0,0.0,0.999396026134491,1.0,155.25299072265625,51.097232818603516,541.611572265625,71.97430105870424,0.6118481159210205,0.7713971734046936,0.1748950481414795,0.3035979188804719,72.32616877779643
15291.0,1.0,97.0,1.0,0.0,0.8096160292625427,1.2490899562835693,72.52776336669922,110.39889526367188,125.60296630859375,268.2425402815102,-0.7747141718864441,-0.1342473328113556,0.6178962588310242,0.5369982441007661,57.520470844198336
15291.0,115.0,5771.0,2.0,0.0,0.900422990322113,1.0,199.42813110351562,11.788619041442871,782.6146850585938,377.6833134808276,0.7610931396484375,0.5290839672088623,0.3752431571483612,0.48824912848222596,60.77443330416947
16113.0,204.0,10216.0,2.0,0.0,0.955689013004303,0.08995310217142105,207.2556610107422,-5.982520580291748,683.2050170898438,63.62567678992374,-0.024101588875055313,0.8753860592842102,0.48282358050346375,0.5696121909837176,55.27681292173294
15228.0,15.0,791.0,1.0,0.0,1.1611900329589844,1.1268999576568604,18.172964096069336,65.35924530029297,625.5935668945312,222.84409705179647,0.47860342264175415,-0.36955225467681885,-0.7964732646942139,-0.790888704117943,142.26863999597384
